tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Australian Chps.,Grand Slam,1968-01-19,Grass,R16,5,Juan Gisbert,Ray Keldie,3-6 7-5 6-2 6-3,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,QF,5,Bill Bowrey,Mike Belkin,16-14 6-3 6-3,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,QF,5,Barry Phillips Moore,Manuel Orantes,6-1 4-6 6-3 4-6 6-1,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,QF,5,Ray Ruffels,Phil Dent,1-6 6-2 6-1 3-6 6-0,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,QF,5,Juan Gisbert,Dick Crealy,10-8 3-6 6-2 6-3,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,SF,5,Bill Bowrey,Barry Phillips Moore,10-8 6-4 7-5,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,SF,5,Juan Gisbert,Ray Ruffels,10-8 3-6 6-2 6-2,,,,
Australian Chps.,Grand Slam,1968-01-19,Grass,F,5,Bill Bowrey,Juan Gisbert,7-5 2-6 9-7 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Patrice Dominguez,Luis Rojas,6-2 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Harald Elschenbroich,Wanaro N'Godrella,6-2 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Bob Sherman,Alex Geuer,W/O,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Hank Irvine,Jost Remmert,6-0 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Juan Gisbert,Jean Loup Rouyer,6-3 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Petr Strobl,Desmond Mckenzey,6-1 6-2,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Isao Watanabe,Matthias Mauritz,6-3 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Nicola Spear,Karl Fichtel,6-4 6-2,,,,
Dusseldorf,A,1968-07-08,Clay,R64,3,Lothar Pawlik,Jacques Thamin,6-2 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Wilhelm Bungert,Patrick Proisy,4-6 6-0 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Georges Goven,Rainer Janson,3-6 6-0 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Attila Korpas,Jean Claude Barclay,3-6 7-5 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Nicholas Kalogeropoulos,Bernd Kube,6-8 6-2 8-6,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Zeljko Franulovic,Bernard Montrenaud,6-2 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Patrice Dominguez,Lance Lumsden,6-4 7-5,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Harald Elschenbroich,Bob Sherman,6-1 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Juan Gisbert,Hank Irvine,6-3 8-10 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Barry Phillips Moore,Petr Strobl,6-4 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Nicola Spear,Isao Watanabe,6-3 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Hans Joachim Ploetz,Lothar Pawlik,1-6 6-2 6-2,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Istvan Gulyas,Jean Baptiste Chanfreau,6-1 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Milan Holecek,Jean Paul Meyer,6-3 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Koji Watanabe,Hans Jurgen Pohmann,0-6 6-2 7-6,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Michele Leclercq,Ingo Buding,6-2 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R32,3,Pierre Darmon,Christian Pieper,6-3 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Wilhelm Bungert,Georges Goven,1-6 6-3 7-5,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Nicholas Kalogeropoulos,Attila Korpas,2-6 6-1 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Zeljko Franulovic,Patrice Dominguez,7-5 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Juan Gisbert,Harald Elschenbroich,4-6 6-4 11-9,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Barry Phillips Moore,Nicola Spear,5-7 6-1 6-2,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Istvan Gulyas,Hans Joachim Ploetz,1-6 6-4 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Milan Holecek,Koji Watanabe,4-6 6-3 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,R16,3,Michele Leclercq,Pierre Darmon,6-2 6-3,,,,
Dusseldorf,A,1968-07-08,Clay,QF,5,Wilhelm Bungert,Nicholas Kalogeropoulos,6-3 2-6 6-1 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,QF,5,Zeljko Franulovic,Juan Gisbert,6-3 6-2 6-1,,,,
Dusseldorf,A,1968-07-08,Clay,QF,5,Istvan Gulyas,Barry Phillips Moore,6-0 6-3 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,QF,5,Milan Holecek,Michele Leclercq,7-5 6-2 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,SF,5,Wilhelm Bungert,Zeljko Franulovic,4-6 1-6 7-5 6-1 6-2,,,,
Dusseldorf,A,1968-07-08,Clay,SF,5,Istvan Gulyas,Milan Holecek,6-1 6-2 4-6 6-4,,,,
Dusseldorf,A,1968-07-08,Clay,F,5,Istvan Gulyas,Wilhelm Bungert,6-1 6-3 3-6 7-5,,,,
Davis Cup SAM QF: VEN vs ARG,D,1968-04-27,,RR,5,Humphrey Hose,Tito Vazquez,4-6 6-3 8-6 6-1,,,,
Davis Cup SAM QF: VEN vs ARG,D,1968-04-27,,RR,5,Jorge Andrew,Norberto Herrero,13-15 6-4 7-5 6-4,,,,
Davis Cup SAM QF: VEN vs ARG,D,1968-04-27,,RR,5,Tito Vazquez,Jorge Andrew,6-1 6-4 6-1,,,,
Davis Cup SAM QF: VEN vs ARG,D,1968-04-27,,RR,5,Humphrey Hose,Norberto Herrero,6-2 6-2 6-2,,,,
Davis Cup WG CR: AUS vs USA,D,1968-12-26,Grass,RR,5,Clark Graebner,Bill Bowrey,8-10 6-4 8-6 3-6 6-1,,,,
Davis Cup WG CR: AUS vs USA,D,1968-12-26,Grass,RR,5,Arthur Ashe,Ray Ruffels,6-8 7-5 6-3 6-3,,,,
Davis Cup WG CR: AUS vs USA,D,1968-12-26,Grass,RR,5,Clark Graebner,Ray Ruffels,3-6 8-6 2-6 6-3 6-1,,,,
Davis Cup WG CR: AUS vs USA,D,1968-12-26,Grass,RR,5,Bill Bowrey,Arthur Ashe,2-6 6-3 11-9 8-6,,,,
Davis Cup EUR R1: AUT vs RSA,D,1968-05-03,,RR,5,Raymond Moore,Detler Herdy,6-1 6-2 6-4,,,,
Davis Cup EUR R1: AUT vs RSA,D,1968-05-03,,RR,5,Bob Hewitt,Dieter Schultheiss,6-1 6-1 6-3,,,,
Davis Cup EUR R1: AUT vs RSA,D,1968-05-03,,RR,5,Raymond Moore,Dieter Schultheiss,6-0 6-2 6-1,,,,
Davis Cup EUR R1: AUT vs RSA,D,1968-05-03,,RR,5,Frew Mcmillan,Detler Herdy,6-4 4-6 6-4 6-0,,,,
Davis Cup EUR R1: BEL vs POL,D,1968-05-03,,RR,5,Eric Drossart,Bronislaw Lewandowski,6-2 6-4 5-7 2-6 7-5,,,,
Davis Cup EUR R1: BEL vs POL,D,1968-05-03,,RR,5,Wieslaw Gasiorek,Patrick Hombergen,4-6 6-1 6-1 6-1,,,,
Davis Cup EUR R1: BEL vs POL,D,1968-05-03,,RR,5,Wieslaw Gasiorek,Eric Drossart,6-1 6-2 6-2,,,,
Davis Cup EUR R1: BEL vs POL,D,1968-05-03,,RR,5,Patrick Hombergen,Bronislaw Lewandowski,6-4 4-6 6-3 3-6 6-2,,,,
Davis Cup EUR QF: BEL vs TCH,D,1968-05-24,Clay,RR,5,Jan Kodes,Eric Drossart,4-6 6-3 4-6 6-2 6-1,,,,
Davis Cup EUR QF: BEL vs TCH,D,1968-05-24,Clay,RR,5,Patrick Hombergen,Milan Holecek,6-4 7-5 3-6 9-7,,,,
Davis Cup EUR QF: BEL vs TCH,D,1968-05-24,Clay,RR,5,Patrick Hombergen,Jan Kodes,3-6 2-6 6-4 6-2 6-4,,,,
Davis Cup EUR QF: BEL vs TCH,D,1968-05-24,Clay,RR,5,Milan Holecek,Eric Drossart,6-3 6-1 3-6 5-7 6-2,,,,
Davis Cup EUR R1: TCH vs BRA,D,1968-05-03,Clay,RR,5,Jan Kodes,Thomaz Koch,6-2 6-3 3-6 7-5,,,,
Davis Cup EUR R1: TCH vs BRA,D,1968-05-03,Clay,RR,5,Jose Edison Mandarino,Jan Kukal,6-3 4-6 6-2 6-1,,,,
Davis Cup EUR R1: TCH vs BRA,D,1968-05-03,Clay,RR,5,Thomaz Koch,Jan Kukal,6-4 6-2 6-4,,,,
Davis Cup EUR R1: TCH vs BRA,D,1968-05-03,Clay,RR,5,Jan Kodes,Jose Edison Mandarino,8-6 6-4 8-6,,,,
Davis Cup EUR QF: BUL vs FRG,D,1968-05-17,,RR,5,Ingo Buding,Stojan Velev,6-4 6-1 6-3,,,,
Davis Cup EUR QF: BUL vs FRG,D,1968-05-17,,RR,5,Wilhelm Bungert,Kiril Yashmakov,6-2 6-0 7-5,,,,
Davis Cup EUR QF: BUL vs FRG,D,1968-05-17,,RR,5,Ingo Buding,Kiril Yashmakov,6-3 6-2 6-2,,,,
Davis Cup EUR QF: BUL vs FRG,D,1968-05-17,,RR,5,Wilhelm Bungert,Stojan Velev,3-6 6-1 6-1 6-3,,,,
Davis Cup EUR R1: BUL vs TUR,D,1968-05-03,,RR,5,Kiril Yashmakov,Remzi Aydin,6-1 6-2 6-3,,,,
Davis Cup EUR R1: BUL vs TUR,D,1968-05-03,,RR,5,Stojan Velev,Tahsin Gursoy,6-0 6-0 6-2,,,,
Davis Cup EUR R1: BUL vs TUR,D,1968-05-03,,RR,5,Ljuben Genov,Tahsin Gursoy,6-1 6-4 3-6 6-4,,,,
Davis Cup EUR R1: BUL vs TUR,D,1968-05-03,,RR,5,Stojan Velev,Remzi Aydin,6-1 6-1 6-0,,,,
Davis Cup AME SF: MEX vs CAN,D,1968-05-11,Clay,RR,5,Rafael Osuna,Harry Fauquier,6-3 6-2 6-4,,,,
Davis Cup AME SF: MEX vs CAN,D,1968-05-11,Clay,RR,5,Joaquin Loyo Mayo,Mike Belkin,16-14 4-6 6-3 6-3,,,,
Davis Cup AME SF: MEX vs CAN,D,1968-05-11,Clay,RR,5,Joaquin Loyo Mayo,Harry Fauquier,6-3 1-6 1-6 6-0 6-3,,,,
Davis Cup AME SF: MEX vs CAN,D,1968-05-11,Clay,RR,5,Rafael Osuna,Keith Carpenter,6-2 6-3 6-2,,,,
Davis Cup AME SF: USA vs CAR,D,1968-05-03,Hard,RR,5,Clark Graebner,Richard Russell,6-1 7-5 6-2,,,,
Davis Cup AME SF: USA vs CAR,D,1968-05-03,Hard,RR,5,Arthur Ashe,Lance Lumsden,6-1 6-1 6-0,,,,
Davis Cup AME SF: USA vs CAR,D,1968-05-03,Hard,RR,5,Arthur Ashe,Richard Russell,6-3 6-2 6-4,,,,
Davis Cup AME SF: USA vs CAR,D,1968-05-03,Hard,RR,5,Bob Lutz,Lance Lumsden,6-0 6-2 6-1,,,,
Davis Cup SAM F: ECU vs CHI,D,1968-05-24,Clay,RR,5,Jaime Pinto Bravo,Miguel Olvera,3-6 7-9 6-4 6-4 6-1,,,,
Davis Cup SAM F: ECU vs CHI,D,1968-05-24,Clay,RR,5,Pancho Guzman,Patricio Cornejo,3-6 5-7 8-6 6-4 6-3,,,,
Davis Cup SAM F: ECU vs CHI,D,1968-05-24,Clay,RR,5,Miguel Olvera,Patricio Cornejo,5-7 5-7 12-10 6-2 7-5,,,,
Davis Cup SAM SF: PER vs CHI,D,1968-03-29,,RR,5,Jaime Pinto Bravo,Tomas Gonzalez,6-3 6-1 6-2,,,,
Davis Cup SAM SF: PER vs CHI,D,1968-03-29,,RR,5,Patricio Cornejo,Alfredo Acuna,8-6 6-3 6-0,,,,
Davis Cup SAM SF: PER vs CHI,D,1968-03-29,,RR,5,Jaime Pinto Bravo,Alfredo Acuna,6-4 6-4 7-5,,,,
Davis Cup SAM SF: PER vs CHI,D,1968-03-29,,RR,5,Omar Pabst,Tomas Gonzalez,6-8 6-4 2-6 6-4 6-3,,,,
Davis Cup EUR R1: ROU vs DEN,D,1968-04-28,Clay,RR,5,Ilie Nastase,Torben Ulrich,6-4 6-4 6-2,,,,
Davis Cup EUR R1: ROU vs DEN,D,1968-04-28,Clay,RR,5,Ion Tiriac,Jorgen Ulrich,6-0 2-6 6-4 9-7,,,,
Davis Cup EUR R1: ROU vs DEN,D,1968-04-28,Clay,RR,5,Ion Tiriac,Torben Ulrich,6-1 6-3 6-1,,,,
Davis Cup EUR R1: ROU vs DEN,D,1968-04-28,Clay,RR,5,Ilie Nastase,Jorgen Ulrich,6-2 11-9 4-6 4-6 6-4,,,,
Davis Cup AME F: USA vs ECU,D,1968-06-07,Carpet,RR,5,Arthur Ashe,Pancho Guzman,6-3 6-3 6-2,,,,
Davis Cup AME F: USA vs ECU,D,1968-06-07,Carpet,RR,5,Clark Graebner,Miguel Olvera,6-2 6-1 6-2,,,,
Davis Cup AME F: USA vs ECU,D,1968-06-07,Carpet,RR,5,Clark Graebner,Pancho Guzman,4-6 6-3 6-4 6-4,,,,
Davis Cup AME F: USA vs ECU,D,1968-06-07,Carpet,RR,5,Arthur Ashe,Miguel Olvera,6-1 6-3 6-0,,,,
Davis Cup SAM SF: VEN vs ECU,D,1968-05-11,Hard,RR,5,Miguel Olvera,Julio Moros,6-3 6-3 6-4,,,,
Davis Cup SAM SF: VEN vs ECU,D,1968-05-11,Hard,RR,5,Pancho Guzman,Jorge Andrew,2-6 6-2 6-3 6-2,,,,
Davis Cup EUR SF: ESP vs GBR,D,1968-06-14,Clay,RR,5,Manuel Santana,Mark Cox,6-1 6-3 6-3,,,,
Davis Cup EUR SF: ESP vs GBR,D,1968-06-14,Clay,RR,5,Juan Gisbert,Paul Hutchins,6-1 6-3 6-1,,,,
Davis Cup EUR SF: ESP vs GBR,D,1968-06-14,Clay,RR,5,Manuel Santana,Paul Hutchins,6-4 6-3 6-4,,,,
Davis Cup EUR SF: ESP vs GBR,D,1968-06-14,Clay,RR,5,Mark Cox,Juan Gisbert,4-6 6-3 6-3 6-3,,,,
Davis Cup EUR F: ESP vs ITA,D,1968-07-19,Clay,RR,5,Juan Gisbert,Martin Mulligan,6-4 2-6 6-2 6-4,,,,
Davis Cup EUR F: ESP vs ITA,D,1968-07-19,Clay,RR,5,Manuel Santana,Nicola Pietrangeli,6-3 3-6 4-6 6-4 6-2,,,,
Davis Cup EUR F: ESP vs ITA,D,1968-07-19,Clay,RR,5,Juan Gisbert,Nicola Pietrangeli,8-6 6-4 6-2,,,,
Davis Cup EUR F: ESP vs ITA,D,1968-07-19,Clay,RR,5,Martin Mulligan,Manuel Orantes,4-6 4-6 7-5 6-3 4-0 RET,,,,
Davis Cup EUR R1: ESP vs NED,D,1968-05-03,Clay,RR,5,Manuel Santana,Jan Hajer,6-4 9-7 6-3,,,,
Davis Cup EUR R1: ESP vs NED,D,1968-05-03,Clay,RR,5,Tom Okker,Juan Gisbert,7-5 6-3 7-5,,,,
Davis Cup EUR R1: ESP vs NED,D,1968-05-03,Clay,RR,5,Tom Okker,Manuel Santana,6-4 3-6 6-3 5-7 6-4,,,,
Davis Cup EUR R1: ESP vs NED,D,1968-05-03,Clay,RR,5,Juan Gisbert,Jan Hajer,7-5 6-1 6-0,,,,
Davis Cup EUR QF: ESP vs SWE,D,1968-05-24,Clay,RR,5,Juan Gisbert,Ove Bengtson,6-2 6-2 6-3,,,,
Davis Cup EUR QF: ESP vs SWE,D,1968-05-24,Clay,RR,5,Manuel Santana,Hans Nerell,6-1 6-4 6-2,,,,
Davis Cup EUR QF: ESP vs SWE,D,1968-05-24,Clay,RR,5,Juan Gisbert,Hans Nerell,10-8 6-0 7-9 3-6 7-5,,,,
Davis Cup EUR QF: ESP vs SWE,D,1968-05-24,Clay,RR,5,Manuel Santana,Ove Bengtson,6-3 6-2 6-4,,,,
Davis Cup EUR SF: USA vs ESP,D,1968-08-16,Hard,RR,5,Manuel Santana,Clark Graebner,6-2 6-3 6-3,,,,
Davis Cup EUR SF: USA vs ESP,D,1968-08-16,Hard,RR,5,Arthur Ashe,Juan Gisbert,6-2 6-4 6-2,,,,
Davis Cup EUR SF: USA vs ESP,D,1968-08-16,Hard,RR,5,Clark Graebner,Juan Gisbert,9-7 6-3 6-1,,,,
Davis Cup EUR SF: USA vs ESP,D,1968-08-16,Hard,RR,5,Arthur Ashe,Manuel Santana,11-13 7-5 6-3 13-15 6-4,,,,
Davis Cup EUR R1: FIN vs POR,D,1968-05-03,Clay,RR,5,Pekka Petersen Dyggve,Alfredo Vaz Pinto,3-6 6-2 7-5 3-6 6-4,,,,
Davis Cup EUR R1: FIN vs POR,D,1968-05-03,Clay,RR,5,Tarmo Jokinen,Joao Lagos,5-7 7-5 4-6 7-5 6-3,,,,
Davis Cup EUR R1: FIN vs POR,D,1968-05-03,Clay,RR,5,Alfredo Vaz Pinto,Tarmo Jokinen,6-4 6-4 6-2,,,,
Davis Cup EUR R1: FIN vs POR,D,1968-05-03,Clay,RR,5,Pekka Petersen Dyggve,Joao Lagos,6-4 6-4 6-4,,,,
Davis Cup EUR R1: GBR vs FRA,D,1968-05-02,Clay,RR,5,Robert Wilson,Francois Jauffret,6-3 3-6 1-6 6-4 6-1,,,,
Davis Cup EUR R1: GBR vs FRA,D,1968-05-02,Clay,RR,5,Mark Cox,Georges Goven,3-6 4-6 6-1 7-5 7-5,,,,
Davis Cup EUR SF: FRG vs IND,D,1968-10-04,,RR,5,Premjit Lall,Ingo Buding,2-6 6-2 6-3 6-4,,,,
Davis Cup EUR SF: FRG vs IND,D,1968-10-04,,RR,5,Wilhelm Bungert,Ramanathan Krishnan,4-6 6-0 8-6 7-5,,,,
Davis Cup EUR SF: FRG vs IND,D,1968-10-04,,RR,5,Ramanathan Krishnan,Ingo Buding,6-2 7-5 6-2,,,,
Davis Cup EUR SF: FRG vs IND,D,1968-10-04,,RR,5,Wilhelm Bungert,Premjit Lall,6-1 4-6 6-4 6-3,,,,
Davis Cup EUR F: FRG vs RSA,D,1968-07-19,,RR,5,Wilhelm Bungert,Bob Hewitt,9-7 7-5 7-5,,,,
Davis Cup EUR F: FRG vs RSA,D,1968-07-19,,RR,5,Ingo Buding,Raymond Moore,6-3 4-6 10-8 6-8 6-4,,,,
Davis Cup EUR F: FRG vs RSA,D,1968-07-19,,RR,5,Wilhelm Bungert,Raymond Moore,6-1 6-1 6-1,,,,
Davis Cup EUR F: FRG vs RSA,D,1968-07-19,,RR,5,Bob Hewitt,Ingo Buding,7-5 6-2 2-6 6-3,,,,
Davis Cup EUR R1: FRG vs SUI,D,1968-05-03,,RR,5,Wilhelm Bungert,Thedy Stalder,6-4 6-2 7-5,,,,
Davis Cup EUR R1: FRG vs SUI,D,1968-05-03,,RR,5,Ingo Buding,Dimitri Sturdza,10-8 6-1 6-8 6-1,,,,
Davis Cup EUR R1: FRG vs SUI,D,1968-05-03,,RR,5,Ingo Buding,Thedy Stalder,6-1 11-9 6-1,,,,
Davis Cup EUR R1: FRG vs SUI,D,1968-05-03,,RR,5,Wilhelm Bungert,Dimitri Sturdza,1-6 6-2 2-6 6-2 7-5,,,,
Davis Cup EUR SF: FRG vs TCH,D,1968-06-14,Clay,RR,5,Wilhelm Bungert,Jan Kodes,6-2 6-4 6-0,,,,
Davis Cup EUR SF: FRG vs TCH,D,1968-06-14,Clay,RR,5,Milan Holecek,Ingo Buding,1-6 6-3 6-2 6-3,,,,
Davis Cup EUR SF: FRG vs TCH,D,1968-06-14,Clay,RR,5,Ingo Buding,Jan Kodes,8-6 6-3 6-3,,,,
Davis Cup EUR SF: FRG vs TCH,D,1968-06-14,Clay,RR,5,Wilhelm Bungert,Milan Holecek,8-6 6-3 6-4,,,,
Davis Cup EUR R1: URS vs GRE,D,1968-05-03,,RR,5,Nicholas Kalogeropoulos,Thomas Lejus,8-10 6-4 6-4 6-1,,,,
Davis Cup EUR R1: URS vs GRE,D,1968-05-03,,RR,5,Alex Metreveli,Periclis Gavrilidis,6-2 6-4 6-3,,,,
Davis Cup EUR R1: URS vs GRE,D,1968-05-03,,RR,5,Thomas Lejus,Periclis Gavrilidis,6-2 6-1 6-0,,,,
Davis Cup EUR R1: URS vs GRE,D,1968-05-03,,RR,5,Alex Metreveli,Nicholas Kalogeropoulos,3-6 6-2 1-6 8-6 6-2,,,,
Davis Cup EUR R1: ITA vs HUN,D,1968-05-02,Clay,RR,5,Martin Mulligan,Istvan Gulyas,6-4 3-6 6-3 2-6 7-5,,,,
Davis Cup EUR R1: ITA vs HUN,D,1968-05-02,Clay,RR,5,Nicola Pietrangeli,Peter Szoke,6-3 6-2 6-1,,,,
Davis Cup EUR R1: ITA vs HUN,D,1968-05-02,Clay,RR,5,Nicola Pietrangeli,Istvan Gulyas,6-4 6-2 2-6 1-6 7-5,,,,
Davis Cup EUR R1: ITA vs HUN,D,1968-05-02,Clay,RR,5,Martin Mulligan,Peter Szoke,4-6 7-5 6-4 6-1,,,,
Davis Cup WG SF: PHI vs INA,D,1968-04-26,,RR,5,Eddie Cruz,Diko Murdono,4-6 6-2 6-2 6-3,,,,
Davis Cup WG SF: PHI vs INA,D,1968-04-26,,RR,5,Felicisimo Ampon,Gondo Widjojo,6-4 3-6 6-3 3-0 RET,,,,
Davis Cup WG SF: PHI vs INA,D,1968-04-26,,RR,5,Eddie Cruz,Gondo Widjojo,6-2 6-3 4-6 6-3,,,,
Davis Cup WG SF: PHI vs INA,D,1968-04-26,,RR,5,Felicisimo Ampon,Diko Murdono,7-5 4-6 6-1 6-1,,,,
Davis Cup EUR F: JPN vs IND,D,1968-09-21,,RR,5,Premjit Lall,Keishiro Yanagi,6-2 6-4 6-3,,,,
Davis Cup EUR F: JPN vs IND,D,1968-09-21,,RR,5,Ramanathan Krishnan,Koji Watanabe,6-2 3-6 6-3 6-2,,,,
Davis Cup EUR F: JPN vs IND,D,1968-09-21,,RR,5,Ramanathan Krishnan,Keishiro Yanagi,6-4 6-3 6-1,,,,
Davis Cup EUR F: JPN vs IND,D,1968-09-21,,RR,5,Koji Watanabe,Premjit Lall,8-6 6-1 6-2,,,,
Davis Cup WG F: IND vs SRI,D,1968-04-26,,RR,5,Shyam Minotra,Rupert Ferdinands,6-2 5-7 6-2 6-8 8-6,,,,
Davis Cup WG F: IND vs SRI,D,1968-04-26,,RR,5,Jaidip Mukerjea,Senaka Kumara,5-7 6-4 6-3 6-2,,,,
Davis Cup WG F: IND vs SRI,D,1968-04-26,,RR,5,Rupert Ferdinands,Anand Amritraj,7-5 4-6 6-1 9-7,,,,
Davis Cup WG F: IND vs SRI,D,1968-04-26,,RR,5,Senaka Kumara,Shyam Minotra,6-2 6-1 2-6 6-0,,,,
Davis Cup WG F: USA vs IND,D,1968-11-09,Hard,RR,5,Arthur Ashe,Premjit Lall,6-2 5-7 6-2 6-4,,,,
Davis Cup WG F: USA vs IND,D,1968-11-09,Hard,RR,5,Ramanathan Krishnan,Clark Graebner,7-5 4-6 6-2 6-1,,,,
Davis Cup WG F: USA vs IND,D,1968-11-09,Hard,RR,5,Arthur Ashe,Ramanathan Krishnan,6-1 6-3 6-3,,,,
Davis Cup WG F: USA vs IND,D,1968-11-09,Hard,RR,5,Clark Graebner,Premjit Lall,9-11 9-7 7-5 6-4,,,,
Davis Cup EUR R1: IRI vs ISR,D,1968-05-03,,RR,5,Hussain Akbari,Josef Stabholz,6-2 6-2 5-7 6-3,,,,
Davis Cup EUR R1: IRI vs ISR,D,1968-05-03,,RR,5,Taghi Akbari,Eleazar Davidman,7-5 6-4 6-4,,,,
Davis Cup EUR R1: IRI vs ISR,D,1968-05-03,,RR,5,Taghi Akbari,Josef Stabholz,6-1 6-2 8-6,,,,
Davis Cup EUR R1: IRI vs ISR,D,1968-05-03,,RR,5,Eleazar Davidman,Hussain Akbari,6-1 6-2 6-3,,,,
Davis Cup EUR QF: IRI vs RSA,D,1968-05-24,,RR,5,Bob Hewitt,Taghi Akbari,6-4 10-8 6-3,,,,
Davis Cup EUR QF: IRI vs RSA,D,1968-05-24,,RR,5,Robert Maud,Issa Khodaei,6-4 6-3 6-3,,,,
Davis Cup EUR QF: IRI vs RSA,D,1968-05-24,,RR,5,Bob Hewitt,Issa Khodaei,6-4 6-1 6-2,,,,
Davis Cup EUR QF: IRI vs RSA,D,1968-05-24,,RR,5,Robert Maud,Taghi Akbari,7-5 6-3 6-1,,,,
Davis Cup EUR R1: MON vs IRL,D,1968-04-26,,RR,5,Patrick Landau,Peter Mockler,6-2 6-3 5-7 6-2,,,,
Davis Cup EUR R1: MON vs IRL,D,1968-04-26,,RR,5,Michael Hickey,Adrien Viviani,6-4 6-4 6-2,,,,
Davis Cup EUR R1: MON vs IRL,D,1968-04-26,,RR,5,Patrick Landau,Michael Hickey,4-6 6-4 8-6 6-4,,,,
Davis Cup EUR QF: ITA vs MON,D,1968-05-23,Clay,RR,5,Nicola Pietrangeli,Andres Vatrican,6-1 6-2 6-1,,,,
Davis Cup EUR QF: ITA vs MON,D,1968-05-23,Clay,RR,5,Martin Mulligan,Francisco Truchi,6-0 6-0 6-1,,,,
Davis Cup EUR QF: ITA vs MON,D,1968-05-23,Clay,RR,5,Martin Mulligan,Alain Manigley,6-0 6-0 6-0,,,,
Davis Cup EUR QF: ITA vs MON,D,1968-05-23,Clay,RR,5,Eugenio Castigliano,Francisco Truchi,6-2 6-2 6-1,,,,
Davis Cup EUR SF: ITA vs URS,D,1968-06-13,Clay,RR,5,Nicola Pietrangeli,Thomas Lejus,6-4 4-6 6-1 6-2,,,,
Davis Cup EUR SF: ITA vs URS,D,1968-06-13,Clay,RR,5,Alex Metreveli,Martin Mulligan,6-3 6-1 6-3,,,,
Davis Cup EUR SF: ITA vs URS,D,1968-06-13,Clay,RR,5,Alex Metreveli,Nicola Pietrangeli,6-0 6-0 6-1,,,,
Davis Cup EUR SF: ITA vs URS,D,1968-06-13,Clay,RR,5,Martin Mulligan,Thomas Lejus,6-2 6-4 7-5,,,,
Davis Cup G2 SF: JPN vs KOR,D,1968-03-23,,RR,5,Toshiro Sakai,Ek Son Lee,6-1 6-2 6-8 6-1,,,,
Davis Cup G2 SF: JPN vs KOR,D,1968-03-23,,RR,5,Koji Watanabe,Yong Ho Chung,6-1 6-1 6-4,,,,
Davis Cup G2 SF: JPN vs KOR,D,1968-03-23,,RR,5,Jun Kamiwazumi,Moon Il Kim,8-6 8-6 6-1,,,,
Davis Cup G2 SF: JPN vs KOR,D,1968-03-23,,RR,5,Toshiro Sakai,Yong Ho Chung,6-1 6-1 6-1,,,,
Davis Cup AME F: JPN vs PHI,D,1968-05-10,,RR,5,Ichizo Konishi,Felicisimo Ampon,1-6 6-1 8-6 6-2,,,,
